24668;346,40292961270626;335,36776555121446
24669;346,40233491826444;335,36776555121446
24670;346,40174022619175;335,36776555121446
24671;346,40114553648635;335,36776555121446
24672;346,4005508491486;335,36776555121446
24673;346,39995616417684;335,36776555121446
24674;346,39936148157204;335,36776555121446
24675;346,39876680133017;335,36776555121446
24676;346,39817212345486;335,36776555121446
24677;346,3975774479441;335,36776555121446
24678;346,396982774797;335,36776555121446
24679;346,3963881040125;335,36776555121446
24680;346,395793435591;335,36776555121446
24681;346,39519876953204;335,36776555121446
24682;346,39460410583337;335,36776555121446
24683;346,394009444497;335,36776555121446
24684;346,3934147855202;335,36776555121446
24685;346,3928201289045;335,36776555121446
24686;346,39222547464715;335,36776555121446
24687;346,3916308227489;335,36776555121446
24688;346,3910361732087;335,36776555121446
24689;346,39044152602656;335,36776555121446
24690;346,3898468812014;335,36776555121446
24691;346,3892522387324;335,36776555121446
24692;346,3886575986205;335,36776555121446
24693;346,3880629608635;335,36776555121446
24694;346,3874683254602;335,36776555121446
24695;346,38687369241296;335,36776555121446
24696;346,3862790617182;335,36776555121446
24697;346,3856844333763;335,36776555121446
24698;346,38508980738857;335,36776555121446
24699;346,38449518375245;335,36776555121446
24700;346,3839005624683;335,36776555121446
24701;346,38330594353454;335,36776555121446
24702;346,38271132695087;335,36776555121446
24703;346,38211671271864;335,36776555121446
24704;346,38152210083445;335,36776555121446
24705;346,3809274912987;335,36776555121446
24706;346,3803328841127;335,36776555121446
24707;346,3797382792743;335,36776555121446
24708;346,37914367678195;335,36776555121446
24709;346,3785490766376;335,36776555121446
24710;346,37795447883843;335,36776555121446
24711;346,37735988338545;335,36776555121446
24712;346,37676529027704;335,36776555121446
24713;346,3761706995114;335,36776555121446
24714;346,3755761110921;335,36776555121446
24715;346,3749815250147;335,36776555121446
24716;346,37438694128036;335,36776555121446
24717;346,3737923598884;335,36776555121446
24718;346,3731977808379;335,36776555121446
24719;346,37260320412946;335,36776555121446
24720;346,3720086297601;335,36776555121446
24721;346,3714140577306;335,36776555121446
24722;346,3708194880408;335,36776555121446
24723;346,37022492069053;335,36776555121446
24724;346,36963035567913;335,36776555121446
24725;346,3690357930043;335,36776555121446
24726;346,36844123266724;335,36776555121446
24727;346,3678466746671;335,36776555121446
24728;346,3672521190022;335,36776555121446
24729;346,3666575656732;335,36776555121446
24730;346,36606301467947;335,36776555121446
24731;346,3654684660198;335,36776555121446
24732;346,36487391969456;335,36776555121446
24733;346,3642793757015;335,36776555121446
24734;346,3636848340419;335,36776555121446
24735;346,36309029471477;335,36776555121446
24736;346,362495757719;335,36776555121446
24737;346,36190122305453;335,36776555121446
24738;346,3613066907209;335,36776555121446
24739;346,36071216071707;335,36776555121446
24740;346,36011763304276;335,36776555121446
24741;346,3595231076971;335,36776555121446
24742;346,3589285846807;335,36776555121446
24743;346,35833406399183;335,36776555121446
24744;346,3577395456291;335,36776555121446
24745;346,3571450295941;335,36776555121446
24746;346,35655051588526;335,36776555121446
24747;346,3559560045025;335,36776555121446
24748;346,35536149544305;335,36776555121446
24749;346,35476698871037;335,36776555121446
24750;346,35417248430065;335,36776555121446
24751;346,3535779822146;335,36776555121446
24752;346,35298348245067;335,36776555121446
24753;346,3523889850097;335,36776555121446
24754;346,35179448988964;335,36776555121446
24755;346,35119999709224;335,36776555121446
24756;346,35060550661456;335,36776555121446
24757;346,35001101845637;335,36776555121446
24758;346,3494165326186;335,36776555121446
24759;346,3488220490997;335,36776555121446
24760;346,34822756789947;335,36776555121446
24761;346,3476330890163;335,36776555121446
24762;346,34703861245214;335,36776555121446
24763;346,3464441382034;335,36776555121446
24764;346,3458496662722;335,36776555121446
24765;346,3452551966542;335,36776555121446
24766;346,3446607293542;335,36776555121446
24767;346,3440662643669;335,36776555121446
24768;346,343471801694;335,36776555121446
24769;346,34287734133517;335,36776555121446
24770;346,3422828832895;335,36776555121446
24771;346,3416884275564;335,36776555121446
24772;346,34109397413397;335,36776555121446
24773;346,3404995230246;335,36776555121446
24774;346,33990507422425;335,36776555121446
24775;346,33931062773485;335,36776555121446
24776;346,3387161835542;335,36776555121446
24777;346,3381217416839;335,36776555121446
24778;346,33752730212143;335,36776555121446
24779;346,33693286486664;335,36776555121446
24780;346,33633842992003;335,36776555121446
24781;346,33574399727956;335,36776555121446
24782;346,3351495669463;335,36776555121446
24783;346,33455513891863;335,36776555121446
24784;346,3339607131971;335,36776555121446
24785;346,33336628977884;335,36776555121446
24786;346,33277186866485;335,36776555121446
24787;346,33217744985586;335,36776555121446
24788;346,3315830333486;335,36776555121446
24789;346,3309886191442;335,36776555121446
24790;346,33039420724145;335,36776555121446
24791;346,3297997976408;335,36776555121446
24792;346,32920539034114;335,36776555121446
24793;346,32861098534147;335,36776555121446
24794;346,3280165826417;335,36776555121446
24795;346,3274221822413;335,36776555121446
24796;346,32682778413766;335,36776555121446
24797;346,3262333883338;335,36776555121446
24798;346,32563899482835;335,36776555121446
24799;346,3250446036196;335,36776555121446
24800;346,32445021470613;335,36776555121446
24801;346,3238558280888;335,36776555121446
24802;346,32326144376714;335,36776555121446
24803;346,32266706174073;335,36776555121446
24804;346,32207268200796;335,36776555121446
24805;346,32147830456955;335,36776555121446
24806;346,3208839294238;335,36776555121446
24807;346,3202895565714;335,36776555121446
24808;346,3196951860101;335,36776555121446
24809;346,3191008177408;335,36776555121446
24810;346,3185064517628;335,36776555121446
24811;346,3179120880746;335,36776555121446
24812;346,31731772667683;335,36776555121446
24813;346,3167233675688;335,36776555121446
24814;346,31612901074874;335,36776555121446
24815;346,3155346562178;335,36776555121446
24816;346,3149403039733;335,36776555121446
24817;346,3143459540176;335,36776555121446
24818;346,31375160634724;335,36776555121446
24819;346,3131572609633;335,36776555121446
24820;346,3125629178654;335,36776555121446
24821;346,311968577052;335,36776555121446
24822;346,31137423852283;335,36776555121446
24823;346,3107799022772;335,36776555121446
24824;346,3101855683162;335,36776555121446
24825;346,3095912366363;335,36776555121446
24826;346,3089969072408;335,36776555121446
24827;346,30840258012427;335,36776555121446
24828;346,3078082552905;335,36776555121446
24829;346,30721393273626;335,36776555121446
24830;346,30661961246375;335,36776555121446
24831;346,30602529447015;335,36776555121446
24832;346,30543097875534;335,36776555121446
24833;346,3048366653188;335,36776555121446
24834;346,30424235416024;335,36776555121446
24835;346,30364804527926;335,36776555121446
24836;346,3030537386751;335,36776555121446
24837;346,30245943434676;335,36776555121446
24838;346,3018651322938;335,36776555121446
24839;346,301270832516;335,36776555121446
24840;346,3006765350134;335,36776555121446
24841;346,30008223978416;335,36776555121446
24842;346,29948794682866;335,36776555121446
24843;346,2988936561455;335,36776555121446
24844;346,29829936773626;335,36776555121446
24845;346,2977050815979;335,36776555121446
24846;346,2971107977301;335,36776555121446
24847;346,29651651613375;335,36776555121446
24848;346,2959222368079;335,36776555121446
24849;346,2953279597515;335,36776555121446
24850;346,2947336849637;335,36776555121446
24851;346,2941394124449;335,36776555121446
24852;346,2935451421939;335,36776555121446
24853;346,2929508742115;335,36776555121446
24854;346,2923566084935;335,36776555121446
24855;346,29176234504456;335,36776555121446
24856;346,2911680838604;335,36776555121446
24857;346,2905738249401;335,36776555121446
24858;346,28997956828783;335,36776555121446
24859;346,289385313897;335,36776555121446
24860;346,2887910617714;335,36776555121446
24861;346,2881968119078;335,36776555121446
24862;346,28760256430735;335,36776555121446
24863;346,28700831896845;335,36776555121446
24864;346,28641407589083;335,36776555121446
24865;346,2858198350757;335,36776555121446
24866;346,2852255965188;335,36776555121446
24867;346,28463136022265;335,36776555121446
24868;346,28403712618575;335,36776555121446
24869;346,2834428944079;335,36776555121446
24870;346,28284866488946;335,36776555121446
24871;346,2822544376261;335,36776555121446
24872;346,28166021262143;335,36776555121446
24873;346,2810659898723;335,36776555121446
24874;346,2804717693802;335,36776555121446
24875;346,2798775511426;335,36776555121446
24876;346,2792833351605;335,36776555121446
24877;346,2786891214334;335,36776555121446
24878;346,2780949099585;335,36776555121446
24879;346,2775007007375;335,36776555121446
24880;346,2769064937703;335,36776555121446
24881;346,2763122890554;335,36776555121446
24882;346,27571808659036;335,36776555121446
24883;346,2751238863768;335,36776555121446
24884;346,2745296884147;335,36776555121446
24885;346,2739354927026;335,36776555121446
24886;346,2733412992393;335,36776555121446
24887;346,2727471080255;335,36776555121446
24888;346,27215291905964;335,36776555121446
24889;346,27155873234165;335,36776555121446
24890;346,270964547871;335,36776555121446
24891;346,27037036564695;335,36776555121446
24892;346,2697761856691;335,36776555121446
24893;346,2691820079372;335,36776555121446
24894;346,2685878324504;335,36776555121446
24895;346,2679936592077;335,36776555121446
24896;346,2673994882097;335,36776555121446
24897;346,2668053194552;335,36776555121446
24898;346,26621115294364;335,36776555121446
24899;346,2656169886736;335,36776555121446
24900;346,26502282664643;335,36776555121446
24901;346,26442866686057;335,36776555121446
24902;346,2638345093137;335,36776555121446
24903;346,2632403540082;335,36776555121446
24904;346,2626462009432;335,36776555121446
24905;346,2620520501167;335,36776555121446
24906;346,26145790152975;335,36776555121446
24907;346,26086375517946;335,36776555121446
24908;346,2602696110666;335,36776555121446
24909;346,259675469192;335,36776555121446
24910;346,25908132955266;335,36776555121446
24911;346,2584871921499;335,36776555121446
24912;346,2578930569809;335,36776555121446
24913;346,2572989240484;335,36776555121446
24914;346,2567047933501;335,36776555121446
24915;346,2561106648849;335,36776555121446
24916;346,25551653865244;335,36776555121446
24917;346,25492241465344;335,36776555121446
24918;346,25432829288616;335,36776555121446
24919;346,25373417335004;335,36776555121446
24920;346,2531400560445;335,36776555121446
24921;346,25254594097066;335,36776555121446
24922;346,25195182812706;335,36776555121446
24923;346,25135771751195;335,36776555121446
24924;346,25076360912556;335,36776555121446
24925;346,25016950296697;335,36776555121446
24926;346,2495753990362;335,36776555121446
24927;346,2489812973331;335,36776555121446
24928;346,2483871978553;335,36776555121446
24929;346,24779310060546;335,36776555121446
24930;346,24719900557926;335,36776555121446
24931;346,2466049127796;335,36776555121446
24932;346,24601082220454;335,36776555121446
24933;346,24541673385363;335,36776555121446
24934;346,24482264772456;335,36776555121446
24935;346,2442285638195;335,36776555121446
24936;346,2436344821354;335,36776555121446
24937;346,2430404026735;335,36776555121446
24938;346,2424463254338;335,36776555121446
24939;346,24185225041407;335,36776555121446
24940;346,24125817761467;335,36776555121446
24941;346,2406641070337;335,36776555121446
24942;346,24007003867274;335,36776555121446
24943;346,2394759725309;335,36776555121446
